SET 33774 77
SET 33775 27
SET 33776 56
SET 33777 15
SET 33778 13
SET 33779 91
SET 33780 24
SET 33781 49
SET 33782 84
SET 33783 48
SET 33784 86
SET 33785 13
SET 33786 22
SET 33787 36
SET 33788 91
SET 33789 52
SET 33790 37
SET 33791 84
SET 33792 18
SET 33793 56
SET 33794 32
SET 33795 37
SET 33796 89
SET 33797 49
SET 33798 41
SET 33799 36
SET 33800 85
SET 33801 82
SET 33802 36
SET 33803 67
SET 33804 84
SET 33805 25
SET 33806 73
SET 33807 65
SET 33808 12
SET 33809 30
SET 33810 13
SET 33811 70
SET 33812 42
SET 33813 71
SET 33814 65
SET 33815 23
SET 33816 19
SET 33817 74
SET 33818 79
SET 33819 60
SET 33820 77
SET 33821 58
SET 33822 100
SET 33823 58
SET 33824 87
SET 33825 52
SET 33826 33
SET 33827 46
SET 33828 73
SET 33829 86
SET 33830 22
SET 33831 40
SET 33832 91
SET 33833 36
SET 33834 68
SET 33835 98
SET 33836 23
SET 33837 70
SET 33838 52
SET 33839 33
SET 33840 17
SET 33841 20
SET 33842 84
SET 33843 100
SET 33844 11
SET 33845 82
SET 33846 18
SET 33847 53
SET 33848 23
SET 33849 49
SET 33850 48
SET 33851 51
SET 33852 59
SET 33853 98
SET 33854 45
SET 33855 36
SET 33856 27
SET 33857 37
SET 33858 12
SET 33859 24
SET 33860 40
SET 33861 62
SET 33862 13
SET 33863 73
SET 33864 49
SET 33865 16
SET 33866 12
SET 33867 80
SET 33868 43
SET 33869 49
SET 33870 97
SET 33871 31
SET 33872 38
SET 33873 86
SET 33874 89
SET 33875 61
SET 33876 23
SET 33877 14
SET 33878 95
SET 33879 61
SET 33880 79
SET 33881 68
SET 33882 18
SET 33883 90
SET 33884 57
SET 33885 40
SET 33886 98
SET 33887 72
SET 33888 56
SET 33889 63
SET 33890 97
SET 33891 57
SET 33892 14
SET 33893 30
SET 33894 28
SET 33895 67
SET 33896 76
SET 33897 83
SET 33898 48
SET 33899 27
SET 33900 55
SET 33901 27
SET 33902 58
SET 33903 93
SET 33904 98
SET 33905 71
SET 33906 40
SET 33907 25
SET 33908 79
SET 33909 39
SET 33910 16
SET 33911 44
SET 33912 53
SET 33913 44
SET 33914 66
SET 33915 26
SET 33916 17
SET 33917 99
SET 33918 34
SET 33919 32
SET 33920 63
SET 33921 43
SET 33922 20
SET 33923 48
SET 33924 47
SET 33925 30
SET 33926 53
SET 33927 26
SET 33928 32
SET 33929 78
SET 33930 39
SET 33931 38
SET 33932 51
SET 33933 78
SET 33934 98
SET 33935 47
SET 33936 33
SET 33937 35
SET 33938 91
SET 33939 52
SET 33940 94
SET 33941 62
SET 33942 36
SET 33943 21
SET 33944 36
SET 33945 59
SET 33946 94
SET 33947 50
SET 33948 16
SET 33949 54
SET 33950 57
SET 33951 12
SET 33952 67
SET 33953 68
SET 33954 86
SET 33955 88
SET 33956 24
SET 33957 83
SET 33958 31
SET 33959 62
SET 33960 89
SET 33961 81
SET 33962 46
SET 33963 29
SET 33964 30
SET 33965 15
SET 33966 56
SET 33967 21
SET 33968 58
SET 33969 100
SET 33970 30
SET 33971 87
SET 33972 42
SET 33973 15
SET 33974 36
SET 33975 53
SET 33976 77
SET 33977 95
SET 33978 15
SET 33979 47
SET 33980 26
SET 33981 72
SET 33982 52
SET 33983 78
SET 33984 16
SET 33985 97
SET 33986 79
SET 33987 52
SET 33988 41
SET 33989 52
SET 33990 14
SET 33991 22
SET 33992 44
SET 33993 69
SET 33994 82
SET 33995 97
SET 33996 36
SET 33997 23
SET 33998 93
SET 33999 65
SET 34000 97
SET 34001 60
SET 34002 16
SET 34003 51
SET 34004 51
SET 34005 24
SET 34006 53
SET 34007 55
SET 34008 82
SET 34009 75
SET 34010 66
SET 34011 55
SET 34012 14
SET 34013 84
SET 34014 81
SET 34015 79
SET 34016 32
SET 34017 15
SET 34018 60
SET 34019 46
SET 34020 51
SET 34021 70
SET 34022 38
SET 34023 53
SET 34024 34
SET 34025 78
SET 34026 96
SET 34027 72
SET 34028 58
SET 34029 11
SET 34030 96
SET 34031 20
SET 34032 63
SET 34033 27
SET 34034 93
SET 34035 30
SET 34036 15
SET 34037 26
SET 34038 64
SET 34039 65
SET 34040 45
SET 34041 40
SET 34042 25
SET 34043 36
SET 34044 59
SET 34045 14
SET 34046 49
SET 34047 65
SET 34048 27
SET 34049 63
SET 34050 82
SET 34051 38
SET 34052 17
SET 34053 22
SET 34054 61
SET 34055 68
SET 34056 45
SET 34057 77
SET 34058 46
SET 34059 22
SET 34060 62
SET 34061 26
SET 34062 13
SET 34063 43
SET 34064 41
SET 34065 82
SET 34066 63
SET 34067 43
SET 34068 14
SET 34069 84
SET 34070 68
SET 34071 56
SET 34072 71
SET 34073 43
SET 34074 95
SET 34075 90
SET 34076 93
SET 34077 25
SET 34078 38
SET 34079 84
SET 34080 58
SET 34081 61
SET 34082 56
SET 34083 38
SET 34084 80
SET 34085 23
SET 34086 26
SET 34087 34
SET 34088 19
SET 34089 67
SET 34090 83
SET 34091 19
SET 34092 29
SET 34093 84
SET 34094 61
SET 34095 96
SET 34096 17
SET 34097 67
SET 34098 28
SET 34099 45
SET 34100 17
SET 34101 54
SET 34102 20
SET 34103 66
SET 34104 95
SET 34105 97
SET 34106 18
SET 34107 31
SET 34108 43
SET 34109 30
SET 34110 42
SET 34111 48
SET 34112 68
SET 34113 57
SET 34114 28
SET 34115 67
SET 34116 78
SET 34117 86
SET 34118 75
SET 34119 42
SET 34120 24
SET 34121 65
SET 34122 40
SET 34123 23
SET 34124 51
SET 34125 93
SET 34126 47
SET 34127 87
SET 34128 87
SET 34129 24
SET 34130 45
SET 34131 76
SET 34132 30
SET 34133 20
SET 34134 27
SET 34135 70
SET 34136 85
SET 34137 22
SET 34138 99
SET 34139 81
SET 34140 50
SET 34141 18
SET 34142 52
SET 34143 93
SET 34144 11
SET 34145 48
SET 34146 72
SET 34147 28
SET 34148 76
SET 34149 97
SET 34150 60
SET 34151 45
SET 34152 53
SET 34153 77
SET 34154 61
SET 34155 50
SET 34156 47
SET 34157 61
SET 34158 40
SET 34159 61
SET 34160 14
SET 34161 94
SET 34162 84
SET 34163 43
SET 34164 65
SET 34165 93
SET 34166 69
SET 34167 12
SET 34168 54
SET 34169 16
SET 34170 21
SET 34171 27
SET 34172 11
SET 34173 95
SET 34174 24
SET 34175 81
SET 34176 38
SET 34177 61
SET 34178 16
SET 34179 38
SET 34180 95
SET 34181 64
SET 34182 17
SET 34183 84
SET 34184 59
SET 34185 40
SET 34186 48
SET 34187 45
SET 34188 90
SET 34189 88
SET 34190 77
SET 34191 12
SET 34192 91
SET 34193 18
SET 34194 81
SET 34195 91
SET 34196 92
SET 34197 57
SET 34198 17
SET 34199 23
SET 34200 41
SET 34201 33
SET 34202 52
SET 34203 66
SET 34204 53
SET 34205 79
SET 34206 24
SET 34207 60
SET 34208 80
SET 34209 56
SET 34210 78
SET 34211 20
SET 34212 99
SET 34213 50
SET 34214 12
SET 34215 67
SET 34216 10
SET 34217 90
SET 34218 11
SET 34219 83
SET 34220 17
SET 34221 68
SET 34222 37
SET 34223 31
SET 34224 16
SET 34225 40
SET 34226 38
SET 34227 57
SET 34228 90
SET 34229 39
SET 34230 32
SET 34231 80
SET 34232 38
SET 34233 79
SET 34234 29
SET 34235 80
SET 34236 42
SET 34237 83
SET 34238 72
SET 34239 40
SET 34240 38
SET 34241 74
SET 34242 37
SET 34243 78
SET 34244 70
SET 34245 75
SET 34246 33
SET 34247 78
SET 34248 19
SET 34249 86
SET 34250 29
SET 34251 10
SET 34252 68
SET 34253 58
SET 34254 88
SET 34255 80
SET 34256 16
SET 34257 77
SET 34258 89
SET 34259 74
SET 34260 82
SET 34261 13
SET 34262 11
SET 34263 26
SET 34264 67
SET 34265 92
SET 34266 76
SET 34267 77
SET 34268 13
SET 34269 59
SET 34270 63
SET 34271 69
SET 34272 40
SET 34273 88
SET 34274 45
SET 34275 70
SET 34276 38
SET 34277 74
SET 34278 94
SET 34279 23
SET 34280 89
SET 34281 93
SET 34282 15
SET 34283 38
SET 34284 30
SET 34285 70
SET 34286 42
SET 34287 41
SET 34288 63
SET 34289 70
SET 34290 27
SET 34291 69
SET 34292 70
SET 34293 90
SET 34294 46
SET 34295 27
SET 34296 65
SET 34297 24
SET 34298 38
SET 34299 10
SET 34300 45
SET 34301 33
SET 34302 76
SET 34303 46
SET 34304 25
SET 34305 59
SET 34306 90
SET 34307 94
SET 34308 90
SET 34309 20
SET 34310 11
SET 34311 38
SET 34312 55
SET 34313 25
SET 34314 11
SET 34315 85
SET 34316 48
SET 34317 42
SET 34318 50
SET 34319 93
SET 34320 51
SET 34321 75
SET 34322 27
SET 34323 43
SET 34324 54
SET 34325 33
SET 34326 25
SET 34327 81
SET 34328 59
SET 34329 73
SET 34330 88
SET 34331 10
SET 34332 20
SET 34333 14
SET 34334 98
SET 34335 20
SET 34336 56
SET 34337 92
SET 34338 98
SET 34339 32
SET 34340 72
SET 34341 27
SET 34342 19
SET 34343 33
SET 34344 86
SET 34345 93
SET 34346 87
SET 34347 25
SET 34348 87
SET 34349 42
SET 34350 33
SET 34351 86
SET 34352 25
SET 34353 99
SET 34354 26
SET 34355 73
SET 34356 84
SET 34357 36
SET 34358 65
SET 34359 62
SET 34360 80
SET 34361 51
SET 34362 39
SET 34363 57
SET 34364 36
SET 34365 13
SET 34366 57
SET 34367 43
SET 34368 45
SET 34369 26
SET 34370 58
SET 34371 91
SET 34372 25
SET 34373 74
SET 34374 84
SET 34375 81
SET 34376 67
SET 34377 54
SET 34378 99
SET 34379 64
SET 34380 14
SET 34381 37
SET 34382 49
SET 34383 55
SET 34384 95
SET 34385 64
SET 34386 74
SET 34387 64
SET 34388 71
SET 34389 43
SET 34390 70
SET 34391 31
SET 34392 98
SET 34393 18
SET 34394 14
SET 34395 39
SET 34396 81
SET 34397 94
SET 34398 83
SET 34399 74
SET 34400 55
SET 34401 14
SET 34402 75
SET 34403 55
SET 34404 12
SET 34405 100
SET 34406 84
SET 34407 43
SET 34408 18
SET 34409 41
SET 34410 96
SET 34411 65
SET 34412 43
SET 34413 65
SET 34414 34
SET 34415 60
SET 34416 92
SET 34417 21
SET 34418 73
SET 34419 30
SET 34420 50
SET 34421 16
SET 34422 81
SET 34423 53
SET 34424 90
SET 34425 72
SET 34426 13
SET 34427 13
SET 34428 21
SET 34429 15
SET 34430 63
SET 34431 49
SET 34432 44
SET 34433 11
SET 34434 94
SET 34435 15
SET 34436 89
SET 34437 16
SET 34438 94
SET 34439 46
SET 34440 65
SET 34441 34
SET 34442 44
SET 34443 58
SET 34444 87
SET 34445 88
SET 34446 87
SET 34447 68
SET 34448 35
SET 34449 53
SET 34450 87
SET 34451 51
SET 34452 19
SET 34453 34
SET 34454 67
SET 34455 18
SET 34456 71
SET 34457 29
SET 34458 70
SET 34459 19
SET 34460 26
SET 34461 96
SET 34462 31
SET 34463 32
SET 34464 74
SET 34465 37
SET 34466 36
SET 34467 50
SET 34468 81
SET 34469 17
SET 34470 57
SET 34471 71
SET 34472 27
SET 34473 95
SET 34474 34
SET 34475 59
SET 34476 51
SET 34477 88
SET 34478 39
SET 34479 49
SET 34480 22
SET 34481 80
SET 34482 89
SET 34483 30
SET 34484 59
SET 34485 69
SET 34486 13
SET 34487 22
SET 34488 21
SET 34489 26
SET 34490 23
SET 34491 79
SET 34492 32
SET 34493 81
SET 34494 21
SET 34495 14
SET 34496 58
SET 34497 69
SET 34498 61
SET 34499 67
SET 34500 50
SET 34501 40
SET 34502 70
SET 34503 83
SET 34504 99
SET 34505 55
SET 34506 92
SET 34507 27
SET 34508 52
SET 34509 17
SET 34510 75
SET 34511 14
SET 34512 28
SET 34513 28
SET 34514 21
SET 34515 98
SET 34516 69
SET 34517 65
SET 34518 11
SET 34519 92
SET 34520 50
SET 34521 65
SET 34522 88
SET 34523 22
SET 34524 38
SET 34525 84
SET 34526 25
SET 34527 96
SET 34528 47
SET 34529 19
SET 34530 87
SET 34531 76
SET 34532 17
SET 34533 16
SET 34534 39
SET 34535 100
SET 34536 70
SET 34537 76
SET 34538 97
SET 34539 60
SET 34540 71
SET 34541 61
SET 34542 89
SET 34543 88
SET 34544 55
SET 34545 33
SET 34546 57
SET 34547 10
SET 34548 34
SET 34549 69
SET 34550 20
SET 34551 85
SET 34552 49
SET 34553 43
SET 34554 24
SET 34555 39
SET 34556 72
SET 34557 86
SET 34558 65
SET 34559 62
SET 34560 69
SET 34561 81
SET 34562 43
SET 34563 40
SET 34564 33
SET 34565 100
SET 34566 84
SET 34567 85
SET 34568 26
SET 34569 26
SET 34570 65
SET 34571 43
SET 34572 14
SET 34573 87
SET 34574 41
SET 34575 54
SET 34576 76
SET 34577 43
SET 34578 98
SET 34579 20
SET 34580 100
SET 34581 36
SET 34582 62
SET 34583 91
SET 34584 91
SET 34585 68
SET 34586 42
SET 34587 63
SET 34588 60
SET 34589 83
SET 34590 14
SET 34591 95
SET 34592 80
SET 34593 24
SET 34594 28
SET 34595 65
SET 34596 34
SET 34597 54
SET 34598 29
SET 34599 17
SET 34600 37
SET 34601 95
SET 34602 23
SET 34603 74
SET 34604 25
SET 34605 97
SET 34606 93
SET 34607 65
SET 34608 78
SET 34609 10
SET 34610 79
SET 34611 37
SET 34612 93
SET 34613 96
SET 34614 90
SET 34615 80
SET 34616 36
SET 34617 83
SET 34618 99
SET 34619 22
SET 34620 61
SET 34621 93
SET 34622 29
SET 34623 29
SET 34624 67
SET 34625 34
SET 34626 95
SET 34627 39
SET 34628 71
SET 34629 99
SET 34630 25
SET 34631 36
SET 34632 13
SET 34633 81
SET 34634 93
SET 34635 29
SET 34636 94
SET 34637 21
SET 34638 82
SET 34639 81
SET 34640 26
SET 34641 34
SET 34642 28
SET 34643 22
SET 34644 76
SET 34645 88
SET 34646 32
SET 34647 15
SET 34648 93
SET 34649 52
SET 34650 25
SET 34651 20
SET 34652 16
SET 34653 68
SET 34654 79
SET 34655 77
SET 34656 94
SET 34657 64
SET 34658 90
SET 34659 42
SET 34660 32
SET 34661 57
SET 34662 99
SET 34663 48
SET 34664 64
SET 34665 74
SET 34666 39
SET 34667 13
SET 34668 59
SET 34669 43
SET 34670 95
SET 34671 17
SET 34672 65
SET 34673 83
SET 34674 77
SET 34675 82
SET 34676 35
SET 34677 25
SET 34678 86
SET 34679 90
SET 34680 30
SET 34681 51
SET 34682 61
SET 34683 91
SET 34684 65
SET 34685 60
SET 34686 97
SET 34687 95
SET 34688 18
SET 34689 31
SET 34690 14
SET 34691 42
SET 34692 69
SET 34693 43
SET 34694 96
SET 34695 48
SET 34696 13
SET 34697 55
SET 34698 93
SET 34699 18
SET 34700 90
SET 34701 87
SET 34702 61
SET 34703 76
SET 34704 57
SET 34705 81
SET 34706 70
SET 34707 41
SET 34708 74
SET 34709 83
SET 34710 22
SET 34711 73
SET 34712 14
SET 34713 90
SET 34714 88
SET 34715 15
SET 34716 85
SET 34717 97
SET 34718 45
SET 34719 79
SET 34720 29
SET 34721 34
SET 34722 91
SET 34723 41
SET 34724 85
SET 34725 16
SET 34726 80
SET 34727 16
SET 34728 74
SET 34729 19
SET 34730 58
SET 34731 76
SET 34732 82
SET 34733 44
SET 34734 72
SET 34735 82
SET 34736 20
SET 34737 22
SET 34738 13
SET 34739 23
SET 34740 69
SET 34741 65
SET 34742 33
SET 34743 55
SET 34744 59
SET 34745 80
SET 34746 31
SET 34747 46
SET 34748 65
SET 34749 97
SET 34750 86
SET 34751 16
SET 34752 87
SET 34753 37
SET 34754 26
SET 34755 52
SET 34756 42
SET 34757 96
SET 34758 39
SET 34759 81
SET 34760 22
SET 34761 59
SET 34762 62
SET 34763 67
SET 34764 14
SET 34765 39
SET 34766 95
SET 34767 91
SET 34768 38
SET 34769 38
SET 34770 67
SET 34771 85
SET 34772 57
SET 34773 36
SET 34774 15
SET 34775 90
SET 34776 14
SET 34777 41
SET 34778 87
SET 34779 69
SET 34780 26
SET 34781 33
SET 34782 60
SET 34783 35
SET 34784 47
SET 34785 72
SET 34786 88
SET 34787 19
SET 34788 63
SET 34789 94
SET 34790 55
SET 34791 37
SET 34792 76
SET 34793 54
SET 34794 23
SET 34795 84
SET 34796 10
SET 34797 24
SET 34798 53
SET 34799 30
SET 34800 99
SET 34801 52
SET 34802 71
SET 34803 93
SET 34804 56
SET 34805 99
SET 34806 27
SET 34807 21
SET 34808 99
SET 34809 92
SET 34810 33
SET 34811 35
SET 34812 72
SET 34813 42
SET 34814 29
SET 34815 39
SET 34816 98
SET 34817 92
SET 34818 83
SET 34819 44
SET 34820 55
SET 34821 20
SET 34822 75
SET 34823 75
SET 34824 59
SET 34825 75
SET 34826 31
SET 34827 97
SET 34828 44
SET 34829 30
SET 34830 79
SET 34831 27
SET 34832 18
SET 34833 38
SET 34834 57
SET 34835 90
SET 34836 70
SET 34837 84
SET 34838 16
SET 34839 61
SET 34840 54
SET 34841 98
SET 34842 86
SET 34843 26
SET 34844 26
SET 34845 10
SET 34846 31
SET 34847 15
SET 34848 81
SET 34849 80
SET 34850 83
SET 34851 54
SET 34852 69
SET 34853 56
SET 34854 21
SET 34855 93
SET 34856 56
SET 34857 20
SET 34858 45
SET 34859 44
SET 34860 26
SET 34861 58
SET 34862 67
SET 34863 84
SET 34864 90
SET 34865 16
SET 34866 22
SET 34867 44
SET 34868 22
SET 34869 72
SET 34870 78
SET 34871 77
SET 34872 16
SET 34873 86
SET 34874 26
SET 34875 83
SET 34876 78
SET 34877 55
SET 34878 70
SET 34879 43
SET 34880 31
SET 34881 40
SET 34882 11
SET 34883 64
SET 34884 96
SET 34885 58
SET 34886 89
SET 34887 27
SET 34888 33
SET 34889 49
SET 34890 70
SET 34891 36
SET 34892 55
SET 34893 47
SET 34894 64
SET 34895 77
SET 34896 59
SET 34897 40
SET 34898 34
SET 34899 51
SET 34900 33
SET 34901 60
SET 34902 26
SET 34903 57
SET 34904 88
SET 34905 67
SET 34906 92
SET 34907 75
SET 34908 32
SET 34909 26
SET 34910 13
SET 34911 90
SET 34912 56
SET 34913 29
SET 34914 75
SET 34915 37
SET 34916 93
SET 34917 13
SET 34918 54
SET 34919 58
SET 34920 85
SET 34921 34
SET 34922 32
SET 34923 92
SET 34924 53
SET 34925 85
SET 34926 63
SET 34927 40
SET 34928 37
SET 34929 39
SET 34930 68
SET 34931 91
SET 34932 83
SET 34933 64
SET 34934 27
SET 34935 36
SET 34936 18
SET 34937 24
SET 34938 68
SET 34939 15
SET 34940 64
SET 34941 10
SET 34942 58
SET 34943 53
SET 34944 39
SET 34945 47
SET 34946 67
SET 34947 29
SET 34948 90
SET 34949 66
SET 34950 58
SET 34951 32
SET 34952 82
SET 34953 96
SET 34954 98
SET 34955 55
SET 34956 18
SET 34957 32
SET 34958 26
SET 34959 10
SET 34960 40
SET 34961 52
SET 34962 63
SET 34963 24
SET 34964 76
SET 34965 29
SET 34966 36
SET 34967 89
SET 34968 63
SET 34969 47
SET 34970 23
SET 34971 55
SET 34972 42
SET 34973 13
SET 34974 19
SET 34975 51
SET 34976 53
SET 34977 89
SET 34978 58
SET 34979 71
SET 34980 96
SET 34981 99
SET 34982 59
SET 34983 30
SET 34984 100
SET 34985 38
SET 34986 68
SET 34987 40
SET 34988 82
SET 34989 31
SET 34990 85
SET 34991 29
SET 34992 17
SET 34993 59
SET 34994 68
SET 34995 21
SET 34996 35
SET 34997 17
SET 34998 60
SET 34999 80
SET 35000 31
SET 35001 51
SET 35002 50
SET 35003 12
SET 35004 80
SET 35005 57
SET 35006 29
SET 35007 29
SET 35008 55
SET 35009 87
SET 35010 99
SET 35011 66
SET 35012 84
SET 35013 47
SET 35014 46
SET 35015 39
SET 35016 96
SET 35017 29
SET 35018 30
SET 35019 64
SET 35020 42
SET 35021 14
SET 35022 62
SET 35023 86
SET 35024 65
SET 35025 74
SET 35026 20
SET 35027 49
SET 35028 61
SET 35029 72
SET 35030 72
SET 35031 28
SET 35032 62
SET 35033 41
SET 35034 71
SET 35035 95
SET 35036 95
SET 35037 98
SET 35038 60
SET 35039 60
SET 35040 93
SET 35041 14
SET 35042 61
SET 35043 22
SET 35044 30
SET 35045 58
SET 35046 23
SET 35047 47
SET 35048 26
SET 35049 33
SET 35050 49
SET 35051 31
SET 35052 55
SET 35053 58
SET 35054 35
SET 35055 39
SET 35056 31
SET 35057 50
SET 35058 47
SET 35059 85
SET 35060 25
SET 35061 28
SET 35062 92
SET 35063 52
SET 35064 84
SET 35065 25
SET 35066 84
SET 35067 69
SET 35068 83
SET 35069 54
SET 35070 55
SET 35071 29
SET 35072 83
SET 35073 13
SET 35074 35
SET 35075 95
SET 35076 82
SET 35077 31
SET 35078 75
SET 35079 24
SET 35080 84
SET 35081 49
SET 35082 62
SET 35083 48
SET 35084 36
SET 35085 21
SET 35086 29
SET 35087 19
SET 35088 50
SET 35089 32
SET 35090 100
SET 35091 100
SET 35092 83
SET 35093 56
SET 35094 85
SET 35095 29
SET 35096 39
SET 35097 45
SET 35098 94
SET 35099 59
SET 35100 52
SET 35101 57
SET 35102 35
SET 35103 96
SET 35104 86
SET 35105 99
SET 35106 11
SET 35107 24
SET 35108 30
SET 35109 94
SET 35110 69
SET 35111 27
SET 35112 10
SET 35113 100
SET 35114 57
SET 35115 30
SET 35116 95
SET 35117 97
SET 35118 38
SET 35119 58
SET 35120 71
SET 35121 69
SET 35122 86
SET 35123 86
SET 35124 16
SET 35125 14
SET 35126 18
SET 35127 25
SET 35128 13
SET 35129 35
SET 35130 53
SET 35131 85
SET 35132 34
SET 35133 59
SET 35134 66
SET 35135 91
SET 35136 74
SET 35137 76
SET 35138 72
SET 35139 57
SET 35140 91
SET 35141 28
SET 35142 90
SET 35143 86
SET 35144 98
SET 35145 54
SET 35146 71
SET 35147 69
SET 35148 18
SET 35149 73
SET 35150 86
SET 35151 45
SET 35152 46
SET 35153 57
SET 35154 43
SET 35155 80
SET 35156 23
SET 35157 31
SET 35158 82
SET 35159 76
SET 35160 60
SET 35161 55
SET 35162 36
SET 35163 65
SET 35164 64
SET 35165 44
SET 35166 24
SET 35167 53
SET 35168 25
SET 35169 63
SET 35170 52
SET 35171 29
SET 35172 37
SET 35173 15
SET 35174 99
SET 35175 18
SET 35176 10
SET 35177 84
SET 35178 17
SET 35179 22
SET 35180 56
SET 35181 36
SET 35182 47
SET 35183 53
SET 35184 88
SET 35185 72
SET 35186 70
SET 35187 66
SET 35188 55
SET 35189 85
SET 35190 53
SET 35191 34
SET 35192 93
SET 35193 62
SET 35194 95
SET 35195 51
SET 35196 88
SET 35197 13
SET 35198 54
SET 35199 97
SET 35200 28
SET 35201 91
SET 35202 99
SET 35203 58
SET 35204 48
SET 35205 75
SET 35206 85
SET 35207 41
SET 35208 25
SET 35209 59
SET 35210 80
SET 35211 30
SET 35212 53
SET 35213 48
SET 35214 94
SET 35215 89
SET 35216 98
SET 35217 19
SET 35218 74
SET 35219 17
SET 35220 56
SET 35221 21
SET 35222 59
SET 35223 58
SET 35224 28
SET 35225 29
SET 35226 49
SET 35227 13
SET 35228 89
SET 35229 63
SET 35230 45
SET 35231 45
SET 35232 48
SET 35233 30
SET 35234 94
SET 35235 48
