SET 14904 86
SET 14905 50
SET 14906 34
SET 14907 76
SET 14908 78
SET 14909 82
SET 14910 79
SET 14911 82
SET 14912 73
SET 14913 93
SET 14914 97
SET 14915 15
SET 14916 28
SET 14917 66
SET 14918 68
SET 14919 74
SET 14920 80
SET 14921 31
SET 14922 100
SET 14923 72
SET 14924 38
SET 14925 19
SET 14926 80
SET 14927 49
SET 14928 59
SET 14929 92
SET 14930 26
SET 14931 91
SET 14932 15
SET 14933 45
SET 14934 48
SET 14935 40
SET 14936 76
SET 14937 84
SET 14938 34
SET 14939 55
SET 14940 75
SET 14941 86
SET 14942 70
SET 14943 85
SET 14944 13
SET 14945 46
SET 14946 44
SET 14947 85
SET 14948 83
SET 14949 24
SET 14950 13
SET 14951 15
SET 14952 86
SET 14953 92
SET 14954 91
SET 14955 34
SET 14956 78
SET 14957 11
SET 14958 72
SET 14959 62
SET 14960 53
SET 14961 81
SET 14962 62
SET 14963 38
SET 14964 64
SET 14965 57
SET 14966 75
SET 14967 44
SET 14968 93
SET 14969 49
SET 14970 62
SET 14971 15
SET 14972 36
SET 14973 43
SET 14974 43
SET 14975 100
SET 14976 14
SET 14977 81
SET 14978 13
SET 14979 15
SET 14980 61
SET 14981 59
SET 14982 42
SET 14983 54
SET 14984 61
SET 14985 13
SET 14986 84
SET 14987 18
SET 14988 100
SET 14989 14
SET 14990 98
SET 14991 48
SET 14992 90
SET 14993 38
SET 14994 10
SET 14995 55
SET 14996 81
SET 14997 68
SET 14998 78
SET 14999 55
SET 15000 50
SET 15001 89
SET 15002 32
SET 15003 100
SET 15004 99
SET 15005 78
SET 15006 24
SET 15007 62
SET 15008 78
SET 15009 21
SET 15010 49
SET 15011 13
SET 15012 15
SET 15013 10
SET 15014 99
SET 15015 15
SET 15016 59
SET 15017 15
SET 15018 58
SET 15019 72
SET 15020 46
SET 15021 14
SET 15022 88
SET 15023 95
SET 15024 15
SET 15025 51
SET 15026 53
SET 15027 32
SET 15028 96
SET 15029 73
SET 15030 76
SET 15031 55
SET 15032 43
SET 15033 14
SET 15034 31
SET 15035 57
SET 15036 33
SET 15037 66
SET 15038 48
SET 15039 88
SET 15040 99
SET 15041 14
SET 15042 64
SET 15043 76
SET 15044 51
SET 15045 53
SET 15046 10
SET 15047 84
SET 15048 20
SET 15049 16
SET 15050 19
SET 15051 21
SET 15052 34
SET 15053 12
SET 15054 76
SET 15055 98
SET 15056 91
SET 15057 35
SET 15058 32
SET 15059 29
SET 15060 92
SET 15061 75
SET 15062 20
SET 15063 71
SET 15064 89
SET 15065 87
SET 15066 26
SET 15067 16
SET 15068 27
SET 15069 70
SET 15070 80
SET 15071 66
SET 15072 61
SET 15073 11
SET 15074 81
SET 15075 37
SET 15076 11
SET 15077 79
SET 15078 94
SET 15079 46
SET 15080 71
SET 15081 81
SET 15082 50
SET 15083 54
SET 15084 85
SET 15085 85
SET 15086 59
SET 15087 84
SET 15088 88
SET 15089 46
SET 15090 77
SET 15091 43
SET 15092 72
SET 15093 29
SET 15094 79
SET 15095 33
SET 15096 37
SET 15097 76
SET 15098 20
SET 15099 74
SET 15100 64
SET 15101 87
SET 15102 51
SET 15103 11
SET 15104 28
SET 15105 38
SET 15106 71
SET 15107 83
SET 15108 77
SET 15109 79
SET 15110 87
SET 15111 46
SET 15112 20
SET 15113 20
SET 15114 87
SET 15115 86
SET 15116 37
SET 15117 96
SET 15118 25
SET 15119 89
SET 15120 94
SET 15121 44
SET 15122 72
SET 15123 40
SET 15124 81
SET 15125 82
SET 15126 66
SET 15127 52
SET 15128 20
SET 15129 75
SET 15130 51
SET 15131 35
SET 15132 31
SET 15133 19
SET 15134 60
SET 15135 41
SET 15136 94
SET 15137 20
SET 15138 10
SET 15139 49
SET 15140 32
SET 15141 87
SET 15142 45
SET 15143 73
SET 15144 56
SET 15145 72
SET 15146 68
SET 15147 19
SET 15148 29
SET 15149 70
SET 15150 40
SET 15151 98
SET 15152 48
SET 15153 70
SET 15154 32
SET 15155 83
SET 15156 33
SET 15157 59
SET 15158 90
SET 15159 46
SET 15160 28
SET 15161 20
SET 15162 63
SET 15163 21
SET 15164 23
SET 15165 96
SET 15166 93
SET 15167 76
SET 15168 23
SET 15169 27
SET 15170 95
SET 15171 53
SET 15172 15
SET 15173 25
SET 15174 39
SET 15175 19
SET 15176 91
SET 15177 51
SET 15178 42
SET 15179 65
SET 15180 75
SET 15181 12
SET 15182 73
SET 15183 47
SET 15184 56
SET 15185 45
SET 15186 88
SET 15187 100
SET 15188 36
SET 15189 53
SET 15190 47
SET 15191 56
SET 15192 49
SET 15193 95
SET 15194 79
SET 15195 51
SET 15196 44
SET 15197 44
SET 15198 56
SET 15199 80
SET 15200 90
SET 15201 50
SET 15202 26
SET 15203 29
SET 15204 44
SET 15205 35
SET 15206 100
SET 15207 77
SET 15208 30
SET 15209 58
SET 15210 34
SET 15211 35
SET 15212 11
SET 15213 51
SET 15214 60
SET 15215 81
SET 15216 92
SET 15217 73
SET 15218 30
SET 15219 30
SET 15220 71
SET 15221 86
SET 15222 42
SET 15223 34
SET 15224 21
SET 15225 76
SET 15226 49
SET 15227 33
SET 15228 77
SET 15229 78
SET 15230 100
SET 15231 54
SET 15232 12
SET 15233 84
SET 15234 17
SET 15235 17
SET 15236 45
SET 15237 93
SET 15238 24
SET 15239 87
SET 15240 47
SET 15241 95
SET 15242 77
SET 15243 74
SET 15244 67
SET 15245 82
SET 15246 92
SET 15247 28
SET 15248 60
SET 15249 35
SET 15250 37
SET 15251 92
SET 15252 96
SET 15253 62
SET 15254 99
SET 15255 28
SET 15256 45
SET 15257 20
SET 15258 17
SET 15259 48
SET 15260 50
SET 15261 20
SET 15262 83
SET 15263 19
SET 15264 11
SET 15265 90
SET 15266 38
SET 15267 91
SET 15268 41
SET 15269 36
SET 15270 13
SET 15271 62
SET 15272 12
SET 15273 77
SET 15274 33
SET 15275 28
SET 15276 67
SET 15277 34
SET 15278 42
SET 15279 52
SET 15280 20
SET 15281 75
SET 15282 44
SET 15283 47
SET 15284 71
SET 15285 88
SET 15286 94
SET 15287 20
SET 15288 46
SET 15289 94
SET 15290 45
SET 15291 100
SET 15292 20
SET 15293 50
SET 15294 88
SET 15295 19
SET 15296 62
SET 15297 10
SET 15298 10
SET 15299 93
SET 15300 74
SET 15301 51
SET 15302 67
SET 15303 37
SET 15304 67
SET 15305 95
SET 15306 41
SET 15307 40
SET 15308 51
SET 15309 84
SET 15310 62
SET 15311 92
SET 15312 95
SET 15313 24
SET 15314 53
SET 15315 43
SET 15316 16
SET 15317 50
SET 15318 72
SET 15319 58
SET 15320 22
SET 15321 51
SET 15322 88
SET 15323 67
SET 15324 77
SET 15325 76
SET 15326 77
SET 15327 87
SET 15328 53
SET 15329 27
SET 15330 74
SET 15331 71
SET 15332 22
SET 15333 96
SET 15334 91
SET 15335 23
SET 15336 82
SET 15337 94
SET 15338 39
SET 15339 82
SET 15340 74
SET 15341 16
SET 15342 99
SET 15343 60
SET 15344 11
SET 15345 67
SET 15346 12
SET 15347 49
SET 15348 76
SET 15349 98
SET 15350 62
SET 15351 85
SET 15352 79
SET 15353 68
SET 15354 90
SET 15355 86
SET 15356 69
SET 15357 51
SET 15358 90
SET 15359 56
SET 15360 72
SET 15361 59
SET 15362 29
SET 15363 58
SET 15364 38
SET 15365 99
SET 15366 14
SET 15367 68
SET 15368 88
SET 15369 61
SET 15370 57
SET 15371 62
SET 15372 48
SET 15373 55
SET 15374 40
SET 15375 50
SET 15376 33
SET 15377 22
SET 15378 65
SET 15379 14
SET 15380 28
SET 15381 87
SET 15382 47
SET 15383 51
SET 15384 41
SET 15385 94
SET 15386 60
SET 15387 52
SET 15388 28
SET 15389 85
SET 15390 20
SET 15391 59
SET 15392 10
SET 15393 29
SET 15394 80
SET 15395 15
SET 15396 20
SET 15397 18
SET 15398 24
SET 15399 100
SET 15400 91
SET 15401 78
SET 15402 45
SET 15403 74
SET 15404 100
SET 15405 72
SET 15406 54
SET 15407 23
SET 15408 89
SET 15409 47
SET 15410 70
SET 15411 78
SET 15412 49
SET 15413 44
SET 15414 12
SET 15415 26
SET 15416 45
SET 15417 71
SET 15418 22
SET 15419 34
SET 15420 19
SET 15421 76
SET 15422 35
SET 15423 64
SET 15424 100
SET 15425 72
SET 15426 99
SET 15427 82
SET 15428 47
SET 15429 88
SET 15430 41
SET 15431 88
SET 15432 19
SET 15433 25
SET 15434 12
SET 15435 93
SET 15436 56
SET 15437 78
SET 15438 65
SET 15439 11
SET 15440 27
SET 15441 43
SET 15442 29
SET 15443 47
SET 15444 79
SET 15445 37
SET 15446 88
SET 15447 70
SET 15448 62
SET 15449 59
SET 15450 52
SET 15451 11
SET 15452 27
SET 15453 20
SET 15454 80
SET 15455 80
SET 15456 23
SET 15457 55
SET 15458 65
SET 15459 83
SET 15460 17
SET 15461 82
SET 15462 90
SET 15463 31
SET 15464 69
SET 15465 15
SET 15466 85
SET 15467 32
SET 15468 32
SET 15469 28
SET 15470 49
SET 15471 53
SET 15472 52
SET 15473 97
SET 15474 88
SET 15475 34
SET 15476 63
SET 15477 31
SET 15478 33
SET 15479 66
SET 15480 18
SET 15481 32
SET 15482 38
SET 15483 32
SET 15484 12
SET 15485 66
SET 15486 11
SET 15487 29
SET 15488 91
SET 15489 95
SET 15490 63
SET 15491 26
SET 15492 88
SET 15493 27
SET 15494 19
SET 15495 78
SET 15496 98
SET 15497 78
SET 15498 58
SET 15499 38
SET 15500 16
SET 15501 100
SET 15502 67
SET 15503 84
SET 15504 88
SET 15505 59
SET 15506 78
SET 15507 40
SET 15508 17
SET 15509 100
SET 15510 30
SET 15511 71
SET 15512 73
SET 15513 86
SET 15514 24
SET 15515 92
SET 15516 28
SET 15517 33
SET 15518 38
SET 15519 15
SET 15520 52
SET 15521 36
SET 15522 95
SET 15523 67
SET 15524 17
SET 15525 72
SET 15526 63
SET 15527 72
SET 15528 12
SET 15529 72
SET 15530 43
SET 15531 94
SET 15532 79
SET 15533 59
SET 15534 65
SET 15535 91
SET 15536 76
SET 15537 52
SET 15538 65
SET 15539 44
SET 15540 77
SET 15541 57
SET 15542 67
SET 15543 90
SET 15544 69
SET 15545 18
SET 15546 24
SET 15547 96
SET 15548 45
SET 15549 58
SET 15550 51
SET 15551 36
SET 15552 68
SET 15553 27
SET 15554 61
SET 15555 55
SET 15556 85
SET 15557 18
SET 15558 51
SET 15559 37
SET 15560 10
SET 15561 65
SET 15562 91
SET 15563 62
SET 15564 24
SET 15565 92
SET 15566 45
SET 15567 73
SET 15568 75
SET 15569 92
SET 15570 75
SET 15571 83
SET 15572 78
SET 15573 56
SET 15574 100
SET 15575 47
SET 15576 43
SET 15577 43
SET 15578 86
SET 15579 29
SET 15580 40
SET 15581 90
SET 15582 78
SET 15583 30
SET 15584 86
SET 15585 44
SET 15586 15
SET 15587 35
SET 15588 58
SET 15589 15
SET 15590 78
SET 15591 90
SET 15592 79
SET 15593 88
SET 15594 88
SET 15595 44
SET 15596 45
SET 15597 97
SET 15598 17
SET 15599 21
SET 15600 40
SET 15601 49
SET 15602 33
SET 15603 91
SET 15604 77
SET 15605 78
SET 15606 35
SET 15607 72
SET 15608 43
SET 15609 40
SET 15610 77
SET 15611 18
SET 15612 74
SET 15613 50
SET 15614 52
SET 15615 13
SET 15616 46
SET 15617 28
SET 15618 94
SET 15619 56
SET 15620 26
SET 15621 64
SET 15622 18
SET 15623 87
SET 15624 63
SET 15625 99
SET 15626 44
SET 15627 36
SET 15628 82
SET 15629 39
SET 15630 20
SET 15631 41
SET 15632 20
SET 15633 59
SET 15634 85
SET 15635 78
SET 15636 43
SET 15637 37
SET 15638 11
SET 15639 18
SET 15640 71
SET 15641 84
SET 15642 67
SET 15643 59
SET 15644 55
SET 15645 43
SET 15646 99
SET 15647 18
SET 15648 11
SET 15649 92
SET 15650 76
SET 15651 73
SET 15652 65
SET 15653 55
SET 15654 15
SET 15655 35
SET 15656 59
SET 15657 73
SET 15658 81
SET 15659 33
SET 15660 14
SET 15661 71
SET 15662 61
SET 15663 42
SET 15664 65
SET 15665 29
SET 15666 93
SET 15667 77
SET 15668 30
SET 15669 84
SET 15670 31
SET 15671 76
SET 15672 82
SET 15673 18
SET 15674 25
SET 15675 76
SET 15676 44
SET 15677 51
SET 15678 80
SET 15679 17
SET 15680 54
SET 15681 65
SET 15682 85
SET 15683 71
SET 15684 74
SET 15685 46
SET 15686 59
SET 15687 37
SET 15688 19
SET 15689 48
SET 15690 46
SET 15691 57
SET 15692 72
SET 15693 81
SET 15694 20
SET 15695 85
SET 15696 33
SET 15697 18
SET 15698 32
SET 15699 67
SET 15700 15
SET 15701 47
SET 15702 68
SET 15703 55
SET 15704 11
SET 15705 73
SET 15706 84
SET 15707 14
SET 15708 70
SET 15709 99
SET 15710 99
SET 15711 20
SET 15712 65
SET 15713 82
SET 15714 13
SET 15715 66
SET 15716 100
SET 15717 99
SET 15718 83
SET 15719 75
SET 15720 28
SET 15721 86
SET 15722 65
SET 15723 81
SET 15724 40
SET 15725 44
SET 15726 97
SET 15727 40
SET 15728 47
SET 15729 35
SET 15730 77
SET 15731 31
SET 15732 22
SET 15733 55
SET 15734 37
SET 15735 35
SET 15736 24
SET 15737 45
SET 15738 26
SET 15739 88
SET 15740 100
SET 15741 77
SET 15742 35
SET 15743 88
SET 15744 22
SET 15745 94
SET 15746 39
SET 15747 58
SET 15748 98
SET 15749 42
SET 15750 15
SET 15751 99
SET 15752 33
SET 15753 59
SET 15754 40
SET 15755 42
SET 15756 31
SET 15757 31
SET 15758 33
SET 15759 58
SET 15760 58
SET 15761 68
SET 15762 65
SET 15763 51
SET 15764 40
SET 15765 34
SET 15766 20
SET 15767 21
SET 15768 22
SET 15769 19
SET 15770 68
SET 15771 27
SET 15772 33
SET 15773 95
SET 15774 45
SET 15775 14
SET 15776 81
SET 15777 98
SET 15778 54
SET 15779 92
SET 15780 17
SET 15781 32
SET 15782 11
SET 15783 86
SET 15784 72
SET 15785 69
SET 15786 50
SET 15787 12
SET 15788 11
SET 15789 38
SET 15790 20
SET 15791 23
SET 15792 54
SET 15793 75
SET 15794 61
SET 15795 95
SET 15796 86
SET 15797 53
SET 15798 58
SET 15799 72
SET 15800 38
SET 15801 90
SET 15802 90
SET 15803 63
SET 15804 43
SET 15805 28
SET 15806 21
SET 15807 71
SET 15808 44
SET 15809 30
SET 15810 12
SET 15811 46
SET 15812 48
SET 15813 94
SET 15814 35
SET 15815 88
SET 15816 95
SET 15817 13
SET 15818 43
SET 15819 49
SET 15820 66
SET 15821 94
SET 15822 100
SET 15823 59
SET 15824 95
SET 15825 57
SET 15826 92
SET 15827 47
SET 15828 40
SET 15829 90
SET 15830 77
SET 15831 80
SET 15832 65
SET 15833 25
SET 15834 40
SET 15835 44
SET 15836 14
SET 15837 57
SET 15838 97
SET 15839 21
SET 15840 70
SET 15841 89
SET 15842 35
SET 15843 12
SET 15844 79
SET 15845 10
SET 15846 94
SET 15847 22
SET 15848 37
SET 15849 100
SET 15850 21
SET 15851 100
SET 15852 54
SET 15853 23
SET 15854 40
SET 15855 11
SET 15856 51
SET 15857 20
SET 15858 100
SET 15859 57
SET 15860 18
SET 15861 66
SET 15862 65
SET 15863 69
SET 15864 16
SET 15865 30
SET 15866 76
SET 15867 68
SET 15868 77
SET 15869 29
SET 15870 18
SET 15871 89
SET 15872 50
SET 15873 93
SET 15874 44
SET 15875 92
SET 15876 12
SET 15877 54
SET 15878 58
SET 15879 43
SET 15880 98
SET 15881 96
SET 15882 84
SET 15883 81
SET 15884 53
SET 15885 56
SET 15886 72
SET 15887 50
SET 15888 17
SET 15889 16
SET 15890 73
SET 15891 15
SET 15892 18
SET 15893 49
SET 15894 31
SET 15895 85
SET 15896 64
SET 15897 82
SET 15898 51
SET 15899 68
SET 15900 30
SET 15901 77
SET 15902 48
SET 15903 75
SET 15904 37
SET 15905 41
SET 15906 70
SET 15907 35
SET 15908 60
SET 15909 57
SET 15910 21
SET 15911 17
SET 15912 88
SET 15913 84
SET 15914 79
SET 15915 70
SET 15916 64
SET 15917 58
SET 15918 11
SET 15919 94
SET 15920 53
SET 15921 89
SET 15922 36
SET 15923 86
SET 15924 66
SET 15925 79
SET 15926 100
SET 15927 70
SET 15928 78
SET 15929 27
SET 15930 47
SET 15931 35
SET 15932 36
SET 15933 32
SET 15934 39
SET 15935 54
SET 15936 88
SET 15937 13
SET 15938 65
SET 15939 61
SET 15940 60
SET 15941 16
SET 15942 16
SET 15943 32
SET 15944 99
SET 15945 93
SET 15946 31
SET 15947 31
SET 15948 74
SET 15949 16
SET 15950 37
SET 15951 42
SET 15952 26
SET 15953 79
SET 15954 10
SET 15955 32
SET 15956 38
SET 15957 21
SET 15958 52
SET 15959 49
SET 15960 38
SET 15961 53
SET 15962 49
SET 15963 66
SET 15964 57
SET 15965 49
SET 15966 61
SET 15967 88
SET 15968 12
SET 15969 49
SET 15970 83
SET 15971 93
SET 15972 91
SET 15973 87
SET 15974 47
SET 15975 63
SET 15976 89
SET 15977 99
SET 15978 96
SET 15979 90
SET 15980 16
SET 15981 34
SET 15982 93
SET 15983 73
SET 15984 31
SET 15985 26
SET 15986 73
SET 15987 37
SET 15988 23
SET 15989 78
SET 15990 41
SET 15991 56
SET 15992 79
SET 15993 81
SET 15994 31
SET 15995 72
SET 15996 91
SET 15997 97
SET 15998 69
SET 15999 39
SET 16000 44
SET 16001 54
SET 16002 11
SET 16003 67
SET 16004 100
SET 16005 37
SET 16006 75
SET 16007 64
SET 16008 33
SET 16009 11
SET 16010 92
SET 16011 88
SET 16012 78
SET 16013 82
SET 16014 27
SET 16015 24
SET 16016 30
SET 16017 98
SET 16018 36
SET 16019 78
SET 16020 55
SET 16021 54
SET 16022 73
SET 16023 33
SET 16024 11
SET 16025 100
SET 16026 82
SET 16027 23
SET 16028 73
SET 16029 33
SET 16030 89
SET 16031 21
SET 16032 89
SET 16033 36
SET 16034 70
SET 16035 35
SET 16036 16
SET 16037 86
SET 16038 54
SET 16039 29
SET 16040 94
SET 16041 16
SET 16042 40
SET 16043 64
SET 16044 86
SET 16045 66
SET 16046 62
SET 16047 66
SET 16048 42
SET 16049 83
SET 16050 50
SET 16051 29
SET 16052 44
SET 16053 27
SET 16054 78
SET 16055 45
SET 16056 22
SET 16057 93
SET 16058 84
SET 16059 91
SET 16060 30
SET 16061 99
SET 16062 97
SET 16063 63
SET 16064 13
SET 16065 67
SET 16066 18
SET 16067 28
SET 16068 65
SET 16069 55
SET 16070 55
SET 16071 71
SET 16072 46
SET 16073 76
SET 16074 92
SET 16075 79
SET 16076 84
SET 16077 57
SET 16078 63
SET 16079 98
SET 16080 17
SET 16081 41
SET 16082 76
SET 16083 67
SET 16084 39
SET 16085 71
SET 16086 85
SET 16087 58
SET 16088 23
SET 16089 33
SET 16090 13
SET 16091 42
SET 16092 60
SET 16093 25
SET 16094 13
SET 16095 34
SET 16096 10
SET 16097 74
SET 16098 23
SET 16099 20
SET 16100 94
SET 16101 44
SET 16102 97
SET 16103 46
SET 16104 50
SET 16105 37
SET 16106 99
SET 16107 65
SET 16108 52
SET 16109 90
SET 16110 65
SET 16111 11
SET 16112 87
SET 16113 14
SET 16114 17
SET 16115 40
SET 16116 74
SET 16117 59
SET 16118 16
SET 16119 87
SET 16120 50
SET 16121 27
SET 16122 82
SET 16123 82
SET 16124 17
SET 16125 67
SET 16126 59
SET 16127 88
SET 16128 56
SET 16129 47
SET 16130 11
SET 16131 65
SET 16132 98
SET 16133 89
SET 16134 47
SET 16135 56
SET 16136 30
SET 16137 16
SET 16138 28
SET 16139 32
SET 16140 64
SET 16141 29
SET 16142 49
SET 16143 41
SET 16144 88
SET 16145 79
SET 16146 27
SET 16147 74
SET 16148 36
SET 16149 85
SET 16150 34
SET 16151 75
SET 16152 85
SET 16153 66
SET 16154 77
SET 16155 83
SET 16156 59
SET 16157 50
SET 16158 43
SET 16159 52
SET 16160 53
SET 16161 80
SET 16162 47
SET 16163 60
SET 16164 84
SET 16165 98
SET 16166 71
SET 16167 88
SET 16168 100
SET 16169 69
SET 16170 40
SET 16171 45
SET 16172 32
SET 16173 18
SET 16174 30
SET 16175 14
SET 16176 15
SET 16177 49
SET 16178 47
SET 16179 83
SET 16180 35
SET 16181 40
SET 16182 16
SET 16183 64
SET 16184 60
SET 16185 40
SET 16186 37
SET 16187 93
SET 16188 99
SET 16189 47
SET 16190 95
SET 16191 57
SET 16192 20
SET 16193 89
SET 16194 29
SET 16195 26
SET 16196 81
SET 16197 26
SET 16198 74
SET 16199 45
SET 16200 90
SET 16201 72
SET 16202 49
SET 16203 28
SET 16204 64
SET 16205 44
SET 16206 37
SET 16207 63
SET 16208 49
SET 16209 37
SET 16210 95
SET 16211 19
SET 16212 29
SET 16213 48
SET 16214 13
SET 16215 75
SET 16216 95
SET 16217 34
SET 16218 37
SET 16219 20
SET 16220 74
SET 16221 13
SET 16222 46
SET 16223 54
SET 16224 18
SET 16225 98
SET 16226 38
SET 16227 77
SET 16228 56
SET 16229 65
SET 16230 94
SET 16231 93
SET 16232 56
SET 16233 20
SET 16234 88
SET 16235 100
SET 16236 99
SET 16237 75
SET 16238 90
SET 16239 97
SET 16240 53
SET 16241 51
SET 16242 83
SET 16243 81
SET 16244 28
SET 16245 77
SET 16246 95
SET 16247 84
SET 16248 30
SET 16249 14
SET 16250 83
SET 16251 31
SET 16252 24
SET 16253 41
SET 16254 40
SET 16255 40
SET 16256 30
SET 16257 40
SET 16258 39
SET 16259 39
SET 16260 72
SET 16261 99
SET 16262 19
SET 16263 75
SET 16264 17
SET 16265 42
SET 16266 75
SET 16267 73
SET 16268 43
SET 16269 70
SET 16270 95
SET 16271 48
SET 16272 12
SET 16273 32
SET 16274 26
SET 16275 62
SET 16276 14
SET 16277 76
SET 16278 58
SET 16279 48
SET 16280 92
SET 16281 66
SET 16282 53
SET 16283 42
SET 16284 65
SET 16285 74
SET 16286 95
SET 16287 10
SET 16288 86
SET 16289 95
SET 16290 29
SET 16291 66
SET 16292 47
SET 16293 68
SET 16294 21
SET 16295 77
SET 16296 59
SET 16297 57
SET 16298 57
SET 16299 62
SET 16300 87
SET 16301 97
SET 16302 38
SET 16303 22
SET 16304 92
SET 16305 86
SET 16306 82
SET 16307 57
SET 16308 82
SET 16309 56
SET 16310 73
SET 16311 63
SET 16312 57
SET 16313 12
SET 16314 25
SET 16315 39
SET 16316 28
SET 16317 32
SET 16318 91
SET 16319 38
SET 16320 88
SET 16321 81
SET 16322 53
SET 16323 44
SET 16324 15
SET 16325 12
SET 16326 58
SET 16327 66
SET 16328 12
SET 16329 78
SET 16330 13
SET 16331 90
SET 16332 18
SET 16333 79
SET 16334 24
SET 16335 99
SET 16336 52
SET 16337 68
SET 16338 17
SET 16339 29
SET 16340 88
SET 16341 52
SET 16342 66
SET 16343 98
SET 16344 83
SET 16345 68
SET 16346 66
SET 16347 95
SET 16348 79
SET 16349 93
SET 16350 64
SET 16351 54
SET 16352 73
SET 16353 31
SET 16354 76
SET 16355 87
SET 16356 48
SET 16357 99
SET 16358 84
SET 16359 78
SET 16360 75
SET 16361 37
SET 16362 91
SET 16363 55
SET 16364 76
SET 16365 72
